baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,probe_id
197.48997946526214,0.07882026652922906,0.07261615305415045,1.0854370992422602,0.27772810848269336,0.41018369834585355,214620_x_at
456.98496480831284,0.11858253953774571,0.040162117140442904,2.952596824591553,0.003151132295205042,0.009325108769762136,214626_s_at
2459.7655733573865,-0.4159484014779382,0.03866072710896839,-10.758938917665827,5.378588797679013e-27,5.415064284927641e-25,214629_x_at
642.6540083781543,-0.14693538336344575,0.14807305435525234,-0.9923168263344043,0.3210429977310762,0.4582940025195974,214651_s_at
431.08120506055235,-0.05993610282153447,0.05106647082720969,-1.1736879766831034,0.24052002787296128,0.3673434915674399,214656_x_at
90.54909657222075,0.30219468471978805,0.1343895815784681,2.2486466671774035,0.024534984837711063,0.05582110018446977,214657_s_at
229.27367198697021,0.3830995614324872,0.06726573344341212,5.695315308719157,1.2314412608481134e-8,1.092088491775426e-7,214658_at
230.9559568812787,0.4712086995251075,0.06832368030908076,6.896711321659881,5.3220174885892855e-12,8.034855130575159e-11,214662_at
1604.946519746483,0.4752479621673555,0.05898818778724607,8.056663206563359,7.840528849537017e-16,2.0218407907682452e-14,214665_s_at
1477.7996360293084,0.227343479946605,0.1451230335913001,1.5665568333339601,0.11721831440369813,0.20738230248011957,214669_x_at
467.97052993194535,-0.5352591415935288,0.08405514387645338,-6.367952238357569,1.9156854631125234e-10,2.246250196974912e-9,214670_at
6804.601066419265,0.4464418459543257,0.1612399149811825,2.7688047714886705,0.0056262337125288515,0.015574458073649789,214677_x_at
219.41012025986078,0.11349310621014753,0.05351264965225884,2.120865009444675,0.033933163988848214,0.0736423645635088,214679_x_at
126.97638960060075,-0.07779603296935948,0.09527049259484101,-0.8165805681325113,0.41416816362536746,0.5529888384738081,214681_at
279.3499688117153,0.04848920782656034,0.08693767446169597,0.5577467781004919,0.5770173101194653,0.7015515955122819,214683_s_at
279.13931587434655,0.25345229877476577,0.07257179039840717,3.4924355232708804,4.786371343702266e-4,0.001742228560721214,214686_at
4336.990773078529,0.3396903708714889,0.051383390902883,6.610898286442783,3.819948943853881e-11,5.003828434578685e-10,214687_x_at
223.52256835384523,-0.04646523201327813,0.07085056232813401,-0.6558202290347563,0.5119397990690475,0.6448537478068765,214693_x_at
143.57264742418567,0.3986465823591319,0.11126307249364652,3.5829190532366066,3.39775922814016e-4,0.0012788191226021505,214696_at
231.03616333918396,-0.08049045223395362,0.0817838456010346,-0.9841852219399106,0.3250244505645495,0.46240560352391813,214697_s_at
113.17312742819182,-0.35693110722043214,0.14292953398442582,-2.4972522981801983,0.01251598721566238,0.03127598269848893,214701_s_at
1052.4598947403845,-0.026571436956291647,0.06696044939964885,-0.3968228587849202,0.6914980929117405,0.7940241436813661,214709_s_at
568.8121173003356,0.46269031966503554,0.09582870599734052,4.828306036793154,1.3769936436234466e-6,8.525482750817603e-6,214710_s_at
448.93243415831756,-0.4439371365674192,0.0594577831878083,-7.466425970930709,8.240229712006123e-14,1.6009502117736406e-12,214715_x_at
189.3608530902383,-1.1199689351682387,0.07556257807191682,-14.821740651864818,1.0600158325406137e-49,8.44061697929385e-47,214718_at
187.9667915725057,-0.03966503344084337,0.09657013206018894,-0.41073810913007225,0.6812645797260096,0.7862655666183704,214719_at
349.068978019552,-0.3018450271038392,0.083934636839568,-3.5961914945886213,3.229101307467241e-4,0.0012226382572956295,214722_at
473.1029286845171,0.10699129472183042,0.05385667300304085,1.9865930952658266,0.04696750700577832,0.09688085262507551,214728_x_at
624.0580844265103,0.43885389861975144,0.06146542022503613,7.139850293271032,9.343262221190949e-13,1.568701043585495e-11,214730_s_at
260.5570848312705,-0.08233609342373557,0.10005566640399356,-0.8229028538102792,0.4105632397095245,0.5495158665400319,214734_at
408.4549346427079,0.23859991484384865,0.045773819331070616,5.2125847991428245,1.8622739347844877e-7,1.3527290168440078e-6,214736_s_at
1539.3538449720456,0.16989350892557795,0.037263699900897,4.559222765785754,5.134328653192374e-6,2.8586662574411698e-5,214737_x_at
165.37439114150828,-0.019369545960160318,0.07353611089712903,-0.2634018269915949,0.7922408825771958,0.8667546703089756,214741_at
305.35134982095684,-0.10715019794995509,0.06116987787482858,-1.7516823912778714,0.07982843638275838,0.15122008718456706,214743_at
622.8782902397331,-0.021953388635742963,0.0644574405001893,-0.34058734671102076,0.7334142563880289,0.8245814041188206,214749_s_at
158.08470287093476,0.31285690477897526,0.07985423603714643,3.9178498261938306,8.93423344331423e-5,3.836026996568105e-4,214751_at
483.9023777639507,0.2812152233800855,0.12350753517040425,2.276907421009502,0.02279175464640154,0.05240627728767005,214752_x_at
279.7496026126493,-0.3848644433797922,0.10760245112233244,-3.5767256169865744,3.479250342619124e-4,0.0013058743215683861,214753_at
176.96064807640022,-0.1669123855230804,0.06305259231430242,-2.64719307163552,0.008116299959039116,0.021427912591547357,214760_at
153.84529230183023,0.03228727941696796,0.10304595596726891,0.313328932842581,0.7540307707917486,0.8390466266105477,214765_s_at
579.6047627009652,0.23764551053160418,0.20377719164950125,1.1662026972103765,0.24353250232288615,0.3708451300149791,214768_x_at
542.1034188074912,0.37589184658788427,0.05482842584364666,6.855784035452869,7.092245358928412e-12,1.0493408293725331e-10,214771_x_at
687.1859026548104,-0.20056229183454286,0.10059862138503209,-1.9936882739864683,0.04618613163393013,0.09556917717495725,214774_x_at
710.2589789327445,0.31073675520420846,0.19002815586516955,1.6352142859539465,0.10200413439623256,0.1849801683595447,214777_at
342.68418961094375,0.10063920324622021,0.03999561512873852,2.5162559176119967,0.011860902339024057,0.02985906598606391,214784_x_at
657.1094775749656,0.07437524668298151,0.038743759404803346,1.9196703630613778,0.054899550057068806,0.11049714502313944,214789_x_at
138.68033812737906,0.635747913027005,0.0850000285360614,7.479384701115576,7.46713907924295e-14,1.4621014425131667e-12,214791_at
263.16028148788223,0.2886015731451145,0.06574391491713756,4.389783807503138,1.1346340743302512e-5,5.907426108812366e-5,214794_at
2216.462449860963,0.1661564013540354,0.04270538940223489,3.8907595429943553,9.99309243063666e-5,4.236323139466637e-4,214800_x_at
536.6324342720997,0.06968466733603623,0.045174488833688485,1.5425668144820157,0.12293591503837359,0.21537816037868007,214812_s_at
753.5823491662773,-0.1146572913220512,0.0774761995729775,-1.4799034019996238,0.13889902767655354,0.2374272076927499,214835_s_at
1410.3190475166393,0.2264524664329215,0.13442280540926274,1.6846283318032673,0.0920603016238606,0.17008743510424926,214836_x_at
269.825288831079,0.0835510862359383,0.08227139544549289,1.0155545044971703,0.30984157909287674,0.44636552488067555,214845_s_at
1304.706354217292,0.0028089897672169345,0.04716745868450286,0.05955355335138809,0.9525112117240082,0.9702720232001769,214853_s_at
440.328434916994,0.23527661615281598,0.049563019932518736,4.747019380036787,2.0643617875791334e-6,1.2390414502562104e-5,214864_s_at
131.13713238802268,0.9165528945077417,0.08135618906751556,11.265927091878853,1.9330661553086796e-29,2.447301284327455e-27,214866_at
811.2787090277575,-0.11996863664682303,0.07263290623043646,-1.6517119150679223,0.0985932925521122,0.18000597174860883,214870_x_at
528.4576768740096,-0.05733724610954514,0.054474387753952344,-1.0525542089343645,0.29254535331871867,0.4272314280625053,214875_x_at
329.89145472900185,-0.09256990732541694,0.033646043199115495,-2.7512865859914983,0.005936168522182665,0.016313576945506947,214879_x_at
1022.1002346077465,0.18273532394598438,0.04854185470915182,3.7644899446236533,1.6688938339507118e-4,6.748253177613734e-4,214882_s_at
228.68219641705326,-0.059491480637137197,0.06400919819227509,-0.9294208069664102,0.35267104887272677,0.49146887734560046,214894_x_at
134.2559102798268,0.4352284774199723,0.09275442471608819,4.6922664741025795,2.701948732191822e-6,1.5840943069121934e-5,214895_s_at
488.11677869426643,-0.16546579456716326,0.08316254721920034,-1.9896672252116994,0.04662760538035778,0.09631582317267993,214898_x_at
256.7516084728349,-0.5664381860078483,0.06518002167413682,-8.690365106653667,3.612765464079704e-18,1.2557227261854812e-16,214909_s_at
395.3323714037913,0.3571043197910575,0.06462935224280376,5.525420066867833,3.2869820406056773e-8,2.721241931633791e-7,214911_s_at
301.1475305241016,0.22069287336509427,0.15779430821229312,1.3986111150991503,0.16192963138262792,0.2683627084507782,214916_x_at
243.0710717053952,-0.139287081975789,0.0561496908090268,-2.480638449987632,0.013114732161961773,0.032535481214111546,214919_s_at
296.80977847565595,-0.6000727794035159,0.05794637712804664,-10.355656542211584,3.9447080794016764e-25,3.275042470851117e-23,214924_s_at
75.60666377009088,-0.3136046718243698,0.14040767577430122,-2.2335293999772112,0.02551405377371254,0.0577411756964813,214927_at
301.23033325270166,0.33518044570229943,0.07299647728189883,4.591734535461141,4.39577281190959e-6,2.4808359574430476e-5,214937_x_at
6329.961066605416,-0.15476259384588506,0.03593131046062418,-4.307179222296492,1.6534963341573245e-5,8.34432939747494e-5,214938_x_at
294.1691788094605,-0.13067675982506008,0.047826088351078266,-2.732332171215794,0.006288770199458378,0.017167049089047145,214941_s_at
356.76926471926214,0.04638094094988334,0.04406750231188948,1.052497611995806,0.29257130556443356,0.42723588853908806,214946_x_at
263.04322575979074,0.07923114849850833,0.07092378728531108,1.1171308178986343,0.2639383953870231,0.39429825836918647,214948_s_at
277.954982523035,-0.04754822448990574,0.0742112984446253,-0.6407140891812463,0.5217084586013567,0.6535376810558411,214949_at
1566.4311395653144,-0.14216715736913602,0.061204148650434734,-2.3228353061672102,0.020188001608336927,0.04725459809925792,214953_s_at
255.89871376999574,-0.07880218262242007,0.04846421896118677,-1.6259868478542876,0.1039524532525419,0.18792326470482912,214965_at
234.41238623954663,0.19861102351816046,0.1708924164276464,1.1621991640702778,0.24515457414958114,0.3726672882638287,214973_x_at
310.42149521007264,1.4267829879040095,0.257334270021897,5.544473294530892,2.9484032759637327e-8,2.4560213308764937e-7,214974_x_at
831.6693119131128,0.1492077370333676,0.03871219385992889,3.85428264730336,1.1606944437923179e-4,4.850054528032239e-4,214988_s_at
497.9305032165303,-0.038062467806386995,0.056049098644446155,-0.679091523805594,0.49707987278396654,0.6314303305203659,215000_s_at
2084.7509551570556,0.009101997756740624,0.0688416520712706,0.13221643413376366,0.8948131026778088,0.9342606098764192,215001_s_at
202.78270689213224,0.2622634878000845,0.091785177756551,2.8573620949529177,0.004271782146348226,0.012215651263422824,215009_s_at
473.66462962804536,-0.3626720181767115,0.09187102442986565,-3.947621357521439,7.893150976458328e-5,3.429370506091195e-4,215016_x_at
288.4956495107806,-0.1122782351869169,0.07128166601872611,-1.5751348342141829,0.11522532501145868,0.2045587180573658,215017_s_at
569.7241921846913,0.010385208226775794,0.11034305956723177,0.09411745756830416,0.9250158528033849,0.9533308366388074,215034_s_at
210.08065500548454,1.0513082911963985,0.1511308023968378,6.956280748353889,3.4937329655719452e-12,5.411424764888536e-11,215049_x_at
317.14719563178096,0.3884651423085092,0.08009014244003307,4.85034900018276,1.2324442818062674e-6,7.702446995605491e-6,215051_x_at
360.86783670402116,-0.4643341139468066,0.11876330109237188,-3.909744084880701,9.23939539316242e-5,3.9512343192469506e-4,215071_s_at
5529.628449441507,0.3004966194894358,0.10383963690073099,2.8938527565991556,0.0038054656783980986,0.011026157418818705,215076_s_at
398.2191566719088,-0.10687646494385145,0.044556358419017894,-2.3986804293735458,0.01645426784725097,0.039625055787216576,215088_s_at
236.95363204366637,-0.03344227821289527,0.05344959613494047,-0.6256787820896884,0.531525653041369,0.6623350884256862,215090_x_at
2733.740190190551,-0.5146406776328472,0.08564671601409933,-6.008878116799318,1.868114948918479e-9,1.8898347069386285e-8,215091_s_at
1167.5870382624087,-0.2782641588218859,0.04724114030042117,-5.8902930168983465,3.855114485480093e-9,3.709974119573719e-8,215096_s_at
91.19367789600172,0.5432409840464496,0.2540018265735054,2.138728651580155,0.03245765077037622,0.07088216823546029,215101_s_at
643.2295146840424,-0.191318527442394,0.10240154347225035,-1.8683168334688152,0.061717921630807714,0.12198283766022823,215108_x_at
2535.6432142730505,-0.45786830838039533,0.05902601299014878,-7.7570597298654045,8.692099841049005e-15,1.9380764321022036e-13,215111_s_at
6596.559378215797,0.3942116061433989,0.15180590333589772,2.596813414239466,0.009409302092568463,0.02436183181460454,215121_x_at
140.67899721990315,-1.1955334835687264,0.10712282226188011,-11.160399421199338,6.370471397955954e-29,7.608948951094936e-27,215123_at
179.81458942277538,-0.2968098113545234,0.19643237850487424,-1.511002481432349,0.13078781865244843,0.22620361421249177,215125_s_at
374.42938799019487,-0.09210614581187858,0.11367696988944764,-0.810244554384701,0.41779963501728,0.5567321773428414,215127_s_at
419.76305597276956,-0.08756271590380567,0.06948549608249618,-1.260158174590096,0.2076123076588992,0.3273388100535758,215136_s_at
7829.543387242652,-0.22459354784147828,0.039814795849940035,-5.64095691179631,1.691076811147854e-8,1.4692155849407226e-7,215157_x_at
324.6937322439023,0.10025300226826615,0.03679757692240697,2.724445755753542,0.006440950982398281,0.017521493758939865,215158_s_at
227.06571757385774,-0.48105158987354196,0.07049746571194856,-6.823672099634198,8.874231287918994e-12,1.287621068761167e-10,215160_x_at
302.51920295929807,0.07734595673646934,0.055389333470250435,1.3964052623599774,0.1625924913217732,0.26928898598304035,215165_x_at
1081.1260325914018,0.20589458012970369,0.05192505280963782,3.9652262056339698,7.332637611579875e-5,3.2091891825363817e-4,215171_s_at
2203.413917901926,0.5394224219570695,0.18523472929339915,2.9121019800917636,0.003590054056841706,0.010467223351082331,215176_x_at
700.8358842704147,0.07253925317248301,0.09226463855139376,0.786208609402147,0.4317452830777686,0.5704430210898292,215177_s_at
433.999109536093,-0.3552713680065663,0.05319370691831464,-6.678823277951438,2.4086840293789398e-11,3.2491268090344146e-10,215179_x_at
1652.1374459108245,0.954573193189916,0.12300722212007158,7.760302011032525,8.472737762195253e-15,1.893986645488768e-13,215193_x_at
335.5116143374142,0.324166122706645,0.05576170606641877,5.813418303961592,6.120985095430408e-9,5.698534113467664e-8,215210_s_at
264.7175040141996,0.42956778565387305,0.1747244667701156,2.4585439783831418,0.013950168939402123,0.03432290161242225,215214_at
230.19927420395823,-0.1037719263157056,0.06080360171271337,-1.706674002734414,0.08788266187906113,0.16370996073983338,215222_x_at
475.19458355808104,1.0166723304433998,0.09812834492024369,10.360638725433779,3.7445308956768053e-25,3.1286180714053866e-23,215223_s_at
793.8771300254334,0.041401583998633765,0.050813091712928846,0.8147818328499695,0.41519720173211233,0.5540109109792676,215227_x_at
2806.7456119647773,-0.1376589486677334,0.057506484316910175,-2.3937987220556596,0.016674896636300666,0.040068872507204645,215230_x_at
464.9784716585742,0.29629016189977714,0.05344514061829368,5.5438185487411795,2.9594552017966377e-8,2.464446342500721e-7,215235_at
204.53015897366583,0.06218571475280961,0.08238110380967947,0.7548541094626972,0.45033652326878515,0.5878974002997673,215236_s_at
150.93564584010446,0.2865653053725428,0.09659396239059174,2.96669997047822,0.003010145420627849,0.008955289127408773,215243_s_at
